Timestamp,Soil Moisture,Temperature,Humidity
22-05-2023 04:28:02,8.344370860927153,22.70078125,51.05124252306484
22-05-2023 04:28:32,8.344370860927153,22.72109375,51.54948174323181
22-05-2023 04:29:02,8.344370860927153,22.746484375,50.96412153856206
22-05-2023 04:29:32,8.47682119205298,22.80234375,49.976691659197286
22-05-2023 04:30:02,8.344370860927153,22.7109375,50.06870842602148
22-05-2023 04:30:33,8.344370860927153,22.6806640625,50.454661715367514
22-05-2023 04:31:03,8.344370860927153,22.6908203125,51.02914880773778
22-05-2023 04:31:33,8.344370860927153,22.7109375,51.018662172710535
22-05-2023 04:32:03,8.344370860927153,22.72109375,51.141030164249536
22-05-2023 04:32:33,8.344370860927153,22.771875,51.19683659039781
22-05-2023 04:33:03,8.47682119205298,22.787109375,50.10354445051685
22-05-2023 04:33:33,8.344370860927153,22.716015625,50.853222946685634
22-05-2023 04:34:04,8.344370860927153,22.6908203125,51.394254085985814
22-05-2023 04:34:34,8.344370860927153,22.73125,51.035934344059775
22-05-2023 04:35:04,8.344370860927153,22.726171875,52.01906450250867
22-05-2023 04:35:34,8.344370860927153,22.7109375,51.184369612770745
22-05-2023 04:36:04,8.344370860927153,22.736328125,51.18550476948682
22-05-2023 04:36:34,8.344370860927153,22.705859375,51.139898869620424
22-05-2023 04:37:04,8.344370860927153,22.6705078125,51.37115284996776
22-05-2023 04:37:34,8.344370860927153,22.726171875,51.49425025028713
22-05-2023 04:38:05,8.344370860927153,22.7109375,51.460675767552175
22-05-2023 04:38:35,8.344370860927153,22.73125,51.47230255873045
22-05-2023 04:39:05,8.344370860927153,22.746484375,51.27360106603344
22-05-2023 04:39:35,8.344370860927153,22.746484375,51.483494399954395
22-05-2023 04:40:05,8.344370860927153,22.70078125,51.22303351766777
22-05-2023 04:40:35,8.344370860927153,22.7109375,49.84743226953734
22-05-2023 04:41:05,8.344370860927153,22.705859375,50.67617448503595
22-05-2023 04:41:35,8.344370860927153,22.72109375,51.09655695458732
22-05-2023 04:42:06,8.344370860927153,22.7109375,51.074039557892306
22-05-2023 04:42:36,8.344370860927153,22.716015625,51.27274360511897
22-05-2023 04:43:06,8.344370860927153,22.7515625,51.18564661900397
22-05-2023 04:43:36,8.344370860927153,22.736328125,51.008454082424514
22-05-2023 04:44:06,8.344370860927153,22.716015625,51.25093568044247
22-05-2023 04:44:36,8.344370860927153,22.78203125,50.89935561808174
22-05-2023 04:45:06,8.344370860927153,22.776953125,50.86012861518465
22-05-2023 04:45:36,8.344370860927153,22.76171875,51.484075392106135
22-05-2023 04:46:07,8.344370860927153,22.72109375,51.20703199071634
22-05-2023 04:46:37,8.344370860927153,22.695703125,51.53785177061347
22-05-2023 04:47:07,8.344370860927153,22.70078125,51.90189131600797
22-05-2023 04:47:37,8.344370860927153,22.6755859375,52.055898635946455
22-05-2023 04:48:07,8.344370860927153,22.705859375,52.01308812163789
22-05-2023 04:48:37,8.344370860927153,22.78203125,51.628273039804704
22-05-2023 04:49:07,8.344370860927153,22.8630859375,51.56431929972562
22-05-2023 04:49:37,8.344370860927153,22.80234375,51.64542612732835
22-05-2023 04:50:08,8.344370860927153,22.7921875,52.17567222868317
22-05-2023 04:50:38,8.344370860927153,22.807421875,52.12044212789314
22-05-2023 04:51:08,8.344370860927153,22.8125,51.53000626530264
22-05-2023 04:51:38,8.344370860927153,22.8681640625,52.19423170434686
22-05-2023 04:52:08,8.344370860927153,22.7515625,51.770844343303125
22-05-2023 04:52:38,8.344370860927153,22.74140625,51.08607222614956
22-05-2023 04:53:08,8.344370860927153,22.766796875,51.898469226879115
22-05-2023 04:53:38,8.344370860927153,22.76171875,51.881750507023646
22-05-2023 04:54:09,8.344370860927153,22.8529296875,51.32107986620315
22-05-2023 04:54:39,8.344370860927153,22.82265625,51.905335966135944
22-05-2023 04:55:09,8.344370860927153,22.771875,52.14745233563514
22-05-2023 04:55:39,8.344370860927153,22.776953125,52.05908700440059
22-05-2023 04:56:09,8.344370860927153,22.72109375,51.947121945935365
22-05-2023 04:56:39,8.344370860927153,22.78203125,51.58393757396124
22-05-2023 04:57:09,8.344370860927153,22.8125,51.80008980401943
22-05-2023 04:57:40,8.344370860927153,22.771875,51.93160693024161
22-05-2023 04:58:10,8.344370860927153,22.78203125,52.14208222902172
22-05-2023 04:58:40,8.344370860927153,22.72109375,52.09055058067492
22-05-2023 04:59:10,8.344370860927153,22.776953125,52.37940037449573
22-05-2023 04:59:40,8.344370860927153,22.80234375,51.855325122248146
22-05-2023 05:00:10,8.344370860927153,22.756640625,51.94772412863221
22-05-2023 05:00:40,8.344370860927153,22.771875,52.04773796348964
22-05-2023 05:01:10,8.344370860927153,22.74140625,51.97503585737545
22-05-2023 05:01:41,8.344370860927153,22.736328125,51.89249659760178
22-05-2023 05:02:11,8.344370860927153,22.6806640625,52.14439579383857
22-05-2023 05:02:41,8.344370860927153,22.7109375,52.11785620331327
22-05-2023 05:03:11,8.344370860927153,22.7109375,51.58755724522272
22-05-2023 05:03:41,8.344370860927153,22.6908203125,52.11126660205378
22-05-2023 05:04:11,8.344370860927153,22.6908203125,51.669808146211494
22-05-2023 05:04:41,8.344370860927153,22.6908203125,51.97367771384172
22-05-2023 05:05:11,8.344370860927153,22.695703125,52.24439757839118
22-05-2023 05:05:42,8.344370860927153,22.6806640625,51.978444492717315
22-05-2023 05:06:12,8.344370860927153,22.6806640625,52.044855445911594
22-05-2023 05:06:42,8.344370860927153,22.6603515625,52.187800272271865
22-05-2023 05:07:12,8.344370860927153,22.6197265625,52.18703865310325
22-05-2023 05:07:42,8.344370860927153,22.6298828125,52.19808024987549
22-05-2023 05:08:12,8.344370860927153,22.6654296875,52.23764401938411
22-05-2023 05:08:42,8.344370860927153,22.6451171875,52.31984549510751
22-05-2023 05:09:12,8.344370860927153,22.6400390625,52.43025804249354
22-05-2023 05:09:43,8.344370860927153,22.6044921875,52.50628714878796
22-05-2023 05:10:13,8.344370860927153,22.6197265625,52.68907639799358
22-05-2023 05:10:43,8.344370860927153,22.695703125,52.44301286638744
22-05-2023 05:11:13,8.344370860927153,22.6603515625,52.4250499007445
22-05-2023 05:11:43,8.344370860927153,22.6908203125,52.155744871526046
22-05-2023 05:12:13,8.344370860927153,22.6908203125,52.75754723727037
22-05-2023 05:12:43,8.344370860927153,22.6552734375,51.87890341591841
22-05-2023 05:13:13,8.344370860927153,22.6248046875,52.214334870525974
22-05-2023 05:13:44,8.344370860927153,22.6400390625,52.57930927792678
22-05-2023 05:14:14,8.344370860927153,22.6197265625,52.230896740515796
22-05-2023 05:14:44,8.344370860927153,22.5841796875,52.58324875458273
22-05-2023 05:15:14,8.344370860927153,22.6298828125,52.61779270804826
22-05-2023 05:15:44,8.344370860927153,22.6806640625,52.674100911517264
22-05-2023 05:16:14,8.344370860927153,22.76171875,52.24041502838226
22-05-2023 05:16:44,8.344370860927153,22.766796875,52.588771152910965
22-05-2023 05:17:15,8.344370860927153,22.6603515625,52.491605150221844
22-05-2023 05:17:45,8.344370860927153,22.70078125,52.58703495229165
22-05-2023 05:18:15,8.344370860927153,22.72109375,52.543180122634425
22-05-2023 05:18:45,8.344370860927153,22.6806640625,52.87347853950722
22-05-2023 05:19:15,8.344370860927153,22.74140625,52.88077222698819
22-05-2023 05:19:45,8.344370860927153,22.705859375,52.79699290833096
22-05-2023 05:20:15,8.344370860927153,22.6197265625,52.71683517815942
22-05-2023 05:20:45,8.344370860927153,22.6095703125,52.94785112853156
22-05-2023 05:21:16,8.344370860927153,22.6501953125,53.12106917268642
22-05-2023 05:21:46,8.344370860927153,22.6705078125,52.867152296656705
22-05-2023 05:22:16,8.344370860927153,22.6806640625,52.91731838424745
22-05-2023 05:22:46,8.344370860927153,22.6349609375,52.90499102426643
22-05-2023 05:23:16,8.344370860927153,22.6044921875,52.9702528108367
22-05-2023 05:23:46,8.344370860927153,22.6501953125,52.89427455251366
22-05-2023 05:24:16,8.344370860927153,22.6501953125,53.05434810357602
22-05-2023 05:24:46,8.344370860927153,22.6095703125,52.81603088862327
22-05-2023 05:25:17,8.344370860927153,22.5689453125,52.99119044910655
22-05-2023 05:25:47,8.344370860927153,22.5892578125,53.2786543021891
22-05-2023 05:26:17,8.344370860927153,22.6197265625,53.28516927204103
22-05-2023 05:26:47,8.344370860927153,22.6197265625,52.90986376048993
22-05-2023 05:27:17,8.344370860927153,22.6400390625,53.02642366622048
22-05-2023 05:27:47,8.344370860927153,22.5994140625,53.256911690391
22-05-2023 05:28:17,8.344370860927153,22.6197265625,53.566282619425635
22-05-2023 05:28:47,8.344370860927153,22.6603515625,53.76078931342513
22-05-2023 05:29:18,8.344370860927153,22.716015625,52.785790976108586
22-05-2023 05:29:48,8.344370860927153,22.6603515625,53.192659949202174
22-05-2023 05:30:18,8.344370860927153,22.6908203125,52.63041187023144
22-05-2023 05:30:48,8.344370860927153,22.6755859375,52.497753700459285
22-05-2023 05:31:18,8.344370860927153,22.73125,52.6431970642812
22-05-2023 05:31:48,8.344370860927153,22.76171875,53.09154953039897
22-05-2023 05:32:18,8.344370860927153,22.771875,52.77146692909664
22-05-2023 05:32:48,8.344370860927153,22.8833984375,53.18852612860712
22-05-2023 05:33:19,8.344370860927153,22.827734375,52.977055949668674
22-05-2023 05:33:49,8.344370860927153,22.73125,53.250171334631666
22-05-2023 05:34:19,8.344370860927153,22.5994140625,53.952715895580496
22-05-2023 05:34:49,8.344370860927153,22.518359375,53.98768182688412
22-05-2023 05:35:19,8.344370860927153,22.487890625,54.213144371926845
22-05-2023 05:35:49,8.344370860927153,22.487890625,54.6102547567988
22-05-2023 05:36:19,8.344370860927153,22.528515625,53.375644916876084
22-05-2023 05:36:49,8.344370860927153,22.5638671875,53.84046230821073
22-05-2023 05:37:20,8.344370860927153,22.528515625,53.8944220190007
22-05-2023 05:37:50,8.344370860927153,22.487890625,53.78306091604141
22-05-2023 05:38:20,8.344370860927153,22.4625,54.49905000366174
22-05-2023 05:38:50,8.344370860927153,22.467578125,54.0473178923488
22-05-2023 05:39:20,8.344370860927153,22.6552734375,54.334664347845845
22-05-2023 05:39:50,8.344370860927153,22.5943359375,53.84701475402024
22-05-2023 05:40:20,8.344370860927153,22.518359375,53.96044785160719
22-05-2023 05:40:51,8.344370860927153,22.528515625,54.16490596149483
22-05-2023 05:41:21,8.344370860927153,22.5486328125,54.038552515956326
22-05-2023 05:41:51,8.344370860927153,22.6298828125,53.73285456110792
22-05-2023 05:42:21,8.344370860927153,22.5943359375,54.22770774741652
22-05-2023 05:42:51,8.344370860927153,22.5943359375,54.12323477775193
22-05-2023 05:43:21,8.344370860927153,22.54375,53.68529321496992
22-05-2023 05:43:51,8.344370860927153,22.49296875,53.871496912042154
22-05-2023 05:44:21,8.344370860927153,22.467578125,54.201582465025616
22-05-2023 05:44:52,8.344370860927153,22.487890625,53.58395149262538
22-05-2023 05:45:22,8.344370860927153,22.53359375,54.05457765013537
22-05-2023 05:45:52,8.344370860927153,22.5587890625,53.707875142461894
22-05-2023 05:46:22,8.344370860927153,22.6197265625,55.2436216331633
22-05-2023 05:46:52,8.344370860927153,22.5791015625,53.858049935666244
22-05-2023 05:47:22,8.344370860927153,22.5234375,54.35761491640751
22-05-2023 05:47:52,8.344370860927153,22.4828125,55.145552062018204
22-05-2023 05:48:22,8.344370860927153,22.47265625,54.59868059420388
22-05-2023 05:48:53,8.344370860927153,22.457421875,54.697582911366226
22-05-2023 05:49:23,8.344370860927153,22.477734375,54.61504381511123
22-05-2023 05:49:53,8.344370860927153,22.487890625,54.44479775564735
22-05-2023 05:50:23,8.344370860927153,22.498046875,54.908426591297975
22-05-2023 05:50:53,8.344370860927153,22.503125,54.5332230387868
22-05-2023 05:51:23,8.344370860927153,22.518359375,54.74958601313977
22-05-2023 05:51:53,8.344370860927153,22.477734375,54.89610417859361
22-05-2023 05:52:23,8.344370860927153,22.4421875,53.996627445523444
22-05-2023 05:52:54,8.344370860927153,22.4828125,54.90805698570872
22-05-2023 05:53:24,8.344370860927153,22.477734375,55.03451819133046
22-05-2023 05:53:54,8.344370860927153,22.426953125,54.988917143815556
22-05-2023 05:54:24,8.344370860927153,22.498046875,55.20620939811983
22-05-2023 05:54:54,8.344370860927153,22.457421875,54.84665912111565
22-05-2023 05:55:24,8.344370860927153,22.45234375,54.962089852629056
22-05-2023 05:55:54,8.344370860927153,22.447265625,54.92844938994026
22-05-2023 05:56:24,8.344370860927153,22.3611328125,54.96426224651321
22-05-2023 05:56:55,8.344370860927153,22.3306640625,55.122829797814056
22-05-2023 05:57:25,8.211920529801324,22.3662109375,54.969775251805906
22-05-2023 05:57:55,8.211920529801324,22.3763671875,55.16898963420878
22-05-2023 05:58:25,8.211920529801324,22.3611328125,55.31670425351727
22-05-2023 05:58:55,8.211920529801324,22.3763671875,55.57672908450326
22-05-2023 05:59:25,8.344370860927153,22.45234375,55.16040557964412
22-05-2023 05:59:55,8.211920529801324,22.5234375,54.84867722990801
22-05-2023 06:00:26,8.211920529801324,22.487890625,55.06760371887718
22-05-2023 06:00:56,8.211920529801324,22.467578125,55.09498777500022
22-05-2023 06:01:26,8.211920529801324,22.43203125,54.78471494339881
22-05-2023 06:01:56,8.211920529801324,22.503125,55.92869595995327
22-05-2023 06:02:26,8.211920529801324,22.528515625,54.61151751983251
22-05-2023 06:02:56,8.211920529801324,22.467578125,54.49941042728774
22-05-2023 06:03:26,8.211920529801324,22.4625,54.531959026809666
22-05-2023 06:03:56,8.211920529801324,22.477734375,55.15069128662881
22-05-2023 06:04:27,8.211920529801324,22.426953125,54.98854541678239
22-05-2023 06:04:57,8.211920529801324,22.457421875,54.89573468371158
22-05-2023 06:05:27,8.211920529801324,22.3966796875,55.12526094208052
22-05-2023 06:05:57,8.211920529801324,22.43203125,55.03816859012965
22-05-2023 06:06:27,8.211920529801324,22.426953125,55.622564562825744
22-05-2023 06:06:57,8.211920529801324,22.426953125,55.1594666182133
22-05-2023 06:07:27,8.211920529801324,22.3865234375,55.235521658742286
22-05-2023 06:07:57,8.211920529801324,22.426953125,55.03284131028519
22-05-2023 06:08:28,8.211920529801324,22.4828125,54.6212849360902
22-05-2023 06:08:58,8.211920529801324,22.426953125,54.77331982709808
22-05-2023 06:09:28,8.211920529801324,22.5689453125,54.706739382643654
22-05-2023 06:09:58,8.211920529801324,22.518359375,54.555819485035855
22-05-2023 06:10:28,8.211920529801324,22.487890625,54.670920298249136
22-05-2023 06:10:58,8.211920529801324,22.467578125,55.54730752974076
22-05-2023 06:11:28,8.211920529801324,22.45234375,54.93966267260723
22-05-2023 06:11:58,8.211920529801324,22.45234375,55.16059334190379
22-05-2023 06:12:29,8.211920529801324,22.457421875,53.605337805269095
22-05-2023 06:12:59,8.211920529801324,22.457421875,54.929004806062736
22-05-2023 06:13:29,8.211920529801324,22.5234375,54.9481336323088
22-05-2023 06:13:59,8.211920529801324,22.477734375,55.45909124127748
22-05-2023 06:14:29,8.211920529801324,22.437109375,54.97274685890834
22-05-2023 06:14:59,8.211920529801324,22.457421875,55.19367612509573
22-05-2023 06:15:29,8.211920529801324,22.477734375,54.91908619484951
22-05-2023 06:15:59,8.211920529801324,22.5841796875,53.433001687843095
22-05-2023 06:16:30,8.211920529801324,22.5486328125,55.14190426337535
22-05-2023 06:17:00,8.211920529801324,22.6197265625,54.680979639386585
22-05-2023 06:17:30,8.211920529801324,22.5841796875,54.685586107611414
22-05-2023 06:18:00,8.211920529801324,22.508203125,54.803644929358846
22-05-2023 06:18:30,8.211920529801324,22.437109375,53.875282208797685
22-05-2023 06:19:00,8.211920529801324,22.3865234375,54.948836324742814
22-05-2023 06:19:30,8.211920529801324,22.3916015625,55.09218202670585
22-05-2023 06:20:00,8.211920529801324,22.3814453125,54.386242390817905
22-05-2023 06:20:31,8.211920529801324,22.43203125,54.652737501243564
22-05-2023 06:21:01,8.211920529801324,22.421875,54.961162227819905
22-05-2023 06:21:31,8.211920529801324,22.3408203125,54.83121748245193
22-05-2023 06:22:01,8.211920529801324,22.3662109375,55.11881049455311
22-05-2023 06:22:31,8.211920529801324,22.47265625,54.36722436903189
22-05-2023 06:23:01,8.211920529801324,22.426953125,54.32114049899011
22-05-2023 06:23:31,8.211920529801324,22.447265625,54.73048773654174
22-05-2023 06:24:01,8.211920529801324,22.406640625,54.56378081664791
22-05-2023 06:24:32,8.211920529801324,22.3611328125,55.25055586052573
22-05-2023 06:25:02,8.211920529801324,22.457421875,54.89573468371158
22-05-2023 06:25:32,8.211920529801324,22.406640625,55.93067149797588
22-05-2023 06:26:02,8.211920529801324,22.3509765625,54.75973148241804
22-05-2023 06:26:32,8.211920529801324,22.3712890625,54.92089876549848
22-05-2023 06:27:02,8.211920529801324,22.3865234375,54.948836324742814
22-05-2023 06:27:32,8.211920529801324,22.3712890625,54.7167164335445
22-05-2023 06:28:02,8.211920529801324,22.406640625,54.92789388373477
22-05-2023 06:28:33,8.211920529801324,22.3560546875,54.86466446918054
22-05-2023 06:29:03,8.211920529801324,22.3154296875,54.70883225332747
22-05-2023 06:29:33,8.211920529801324,22.3255859375,55.34312498999166
22-05-2023 06:30:03,8.211920529801324,22.3205078125,54.78637819756268
22-05-2023 06:30:33,8.211920529801324,22.3560546875,54.87532100973251
22-05-2023 06:31:03,8.211920529801324,22.3357421875,54.820191510860425
22-05-2023 06:31:33,8.211920529801324,22.3662109375,54.727377567020795
22-05-2023 06:32:03,8.211920529801324,22.3560546875,54.837099115080015
22-05-2023 06:32:34,8.211920529801324,22.467578125,54.4716549712577
22-05-2023 06:33:04,8.211920529801324,22.4421875,55.03872785869894
